# Scramble Extremes — eo / eo_xxxcross / W / bin 9 (3rd-smallest)
# Population in this bin: 1368
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:18:06.033Z
# Columns: id,scramble,bottom_color

2892889001,U B' L2 D' R2 L2 F' R2 D L' F B2 R F2 U2 R2 L,W
396771001,U2 R D2 B2 F2 R' U2 L' B2 U' F2 D2 U L2 B L' F' L',W
3082048024,D' F D U2 L2 D2 B2 L2 R2 F' L' B2 R F' U F' R U2 B' L2,W
3321523001,L2 F' U2 L2 F' D2 R2 B D F' L D' F D F U L2 R',W
854773001,R2 D2 F U2 L2 B R2 B' D2 B2 D2 U L' B2 L2 D' R' F2 D2 L2 D2 B R2,W
2458570001,D' R' F2 U F2 U' B2 D B2 F2 U2 L F D' L' F' U B2,W
3128748001,F U2 B D' R' U2 F2 D2 F R F2 U2 B2 D2 L2 B2 L' D2,W
402956001,L R' D2 B2 F2 L' U2 R2 U2 F D2 L F D' L' B' L F2 U' B' L,W
676793001,D2 U' L2 U' L2 B2 D' L U' R F' D2 R' F L2 R2 B',W
607552001,L2 B2 D2 F L2 D2 F' D2 B U R' B' L B' D2 R' U R' F2 L,W
863029001,B2 R' B2 U' B' L2 U2 D2 R U' L' B2 D L2 F2 U R2 L2,W
1239812031,F' B2 L' U2 R2 F R2 F B2 R' L2 F2 U2 D' L2 U' D2 L2,W
413204001,B' R' D2 B D2 F' U2 L2 D2 F' L2 B2 R U2 R' D2,W
1191752001,L2 B2 U2 B2 R D2 F2 D U' B2 L D L' U R2 F' L2 U',W
438283001,R2 F2 L2 F' L2 B D2 L2 F' D2 F2 R' B2 L' F' U F U L U,W
4525048001,F' U F2 L D2 L' U2 B2 U2 L U' L F2 U L2 U B2 F',W
442662001,U2 F2 R' D2 F2 L' D2 R' U L B2 F' L2 B L2 R' B F2,W
3528716001,L2 B2 R2 B2 D' L2 D' R2 D B2 R' U' L U2 F' L2 U2 L F',W
3608299001,F2 R2 U' F' L B2 D2 L D' F R U2 D2 L U2 R L2 B2,W
5197734001,D L D L2 U R2 D F2 U' B R2 U B' F' D B U R2 B R,W
3384967001,F2 D2 B F U2 B' D2 F' L' F' L2 D B' D2 L2 B2 R' F' L,W
1586186001,F L2 U2 R2 D2 B F L2 F D2 B2 D' B F D' B' L B' U F' R',W
1287818006,F2 D L2 D' F2 D' R2 D R2 F2 L' U' F2 D' R D2 L' D B',W
3708618001,D L2 U2 R U' R2 U' F' B2 L2 B L2 D2 F' R F U B,W
4463452001,D R U' F D' L' U2 D L R2 F' U2 R2 F2 L2 F B',W
460370001,R2 B2 L U2 B2 L B2 L' R B L R' B' L F R2 B2 U',W
4666139001,L' D2 U2 F2 R D2 R2 F U2 L2 U2 R' U F D' U R' U',W
1360086024,U2 B2 U2 F2 R2 D' U2 R D B2 L' U' R2 B L2 B' L U2 L B2,W
1845395001,B U' B2 D R U D2 R' L2 D2 F' L2 B2 L2 B' R U' R',W
466802001,U' R2 B2 U F2 U F2 L2 B2 R2 B' D F' D' U2 B' F2,W
3432074001,U F2 B' R U2 L' B2 R' F' D U2 B R2 F' U2 D2 R2 L2,W
3825882001,D R D L2 R2 D L2 D L2 F' D2 F U2 F' R F2 L2 R',W
2985332001,R U' R2 U2 D F R' D' R' D2 R' U2 B2 L U2 F L' F',W
5004194001,U' F D2 U2 L2 U' B2 D' R' D F2 L' D2 U B2 F' R2 D' L' F',W
4104352001,B2 R2 B L2 U2 L2 B' L2 F D2 L' B' D' F2 U B F' U' F' L',W
932784001,U2 R F2 D2 F2 D2 R F2 R2 B2 F' L D L2 B D2 B2 L2 U2,W
3815439001,D F U' B2 R' B2 F2 L F2 R D2 R' D2 F U' L R B D' U2 L' F',W
4658401001,F L' B2 D2 R2 B' U2 B D2 L2 D R' D2 U' B L' B2 U',W
4951128037,L D' B2 L2 U L' U2 F' U L U' R2 L2 U2 B R2 B' L2 D2,W
685112001,F2 L2 D R' F R2 F2 B U' L2 U2 D2 B D2 F D2,W
1136126001,R2 F2 U2 B' U2 F U2 B' U B2 F2 L' R' B F2 D2 R D R' D,W
799591009,L2 D U L2 D L2 F2 L2 R2 D' B2 L' D' F' L' B D2 B' L' D' B,W
2430193001,U' F' L' F2 U B L' D2 B D' R' D2 L F2 D2 R B2 U2 L,W
3464607001,L F2 B2 L F' U2 L D' U2 L B2 R D2 F2 B2 L' B2 R' U,W
3503775001,D F2 R2 D R2 F2 D B2 R' D U2 L2 D R2 F D2 R U' F',W
3793958001,F' R' B2 L2 R U2 B2 L2 B' L' F L' B' U' R' F' D' R2,W
4991676001,D B' R D F' D2 L2 R2 F' D2 F' L' R2 D2 R2 D R' F2,W
3929432001,L' D2 B U2 F' L2 D2 B R2 F2 U2 R2 U L2 B' L D2 R' D U2,W
3694582001,F D' B' R' B' R F' B2 R2 U2 L' U2 L2 F2 L B' D' F',W
620436001,F' L2 F2 L2 D2 U2 B2 D2 L' B2 D' F' U B' F U' F2 U2 F,W
1436470001,D U2 R2 B2 D' B2 D' B U' F2 D B2 R F2 U R' U2,W
5221548001,F2 R F2 D2 L' U2 D F' R B2 D2 R2 D F2 D' R2 B R2,W
2243299001,D2 R D2 L2 F2 U L2 U B2 F2 L2 F2 D' L' F U L2 D' F2 U' F',W
682432001,D2 F2 L' F D' F R' D' R2 L' U' R2 D2 R2 L' F2 U2 R,W
660576018,R U2 L' U2 B2 U2 F2 R' D2 B' L R' D B2 R2 U' B' L' F2 L' F,W
